http://www.wikidata.org/entity/Q15857735,Q15857735
http://www.wikidata.org/entity/Q15875084,Q15875084
http://www.wikidata.org/entity/Q15875324,Q15875324
http://www.wikidata.org/entity/Q15879704,Q15879704
http://www.wikidata.org/entity/Q15882255,Q15882255
http://www.wikidata.org/entity/Q15901286,Q15901286
http://www.wikidata.org/entity/Q15901930,Q15901930
http://www.wikidata.org/entity/Q15903946,Q15903946
http://www.wikidata.org/entity/Q15907187,Q15907187
http://www.wikidata.org/entity/Q15850590,theatrical genre
http://www.wikidata.org/entity/Q15911314,association
http://www.wikidata.org/entity/Q15849385,Lido
http://www.wikidata.org/entity/Q15881550,L1
http://www.wikidata.org/entity/Q15883433,mass murderer
http://www.wikidata.org/entity/Q15849374,subdistrict of the German Democratic Republic
http://www.wikidata.org/entity/Q15855160,throwing sport
http://www.wikidata.org/entity/Q15873192,English country dance
http://www.wikidata.org/entity/Q15875332,The Foshan Open
http://www.wikidata.org/entity/Q15882981,topological invariant
http://www.wikidata.org/entity/Q15883375,meeting center
http://www.wikidata.org/entity/Q15883634,Verandas Willems
http://www.wikidata.org/entity/Q15890340,poetic prose
http://www.wikidata.org/entity/Q15896028,defunct sports team
http://www.wikidata.org/entity/Q15878992,Made in Denmark
http://www.wikidata.org/entity/Q15900779,Bannwald
http://www.wikidata.org/entity/Q15868308,AC Sparta Praha
http://www.wikidata.org/entity/Q15899789,principal organ of the United Nations
http://www.wikidata.org/entity/Q15884100,word puzzle
http://www.wikidata.org/entity/Q15848211,Sporta Open
http://www.wikidata.org/entity/Q15852856,four-fold knot
http://www.wikidata.org/entity/Q15854792,American windmill
http://www.wikidata.org/entity/Q15901936,district of South Korea
http://www.wikidata.org/entity/Q15895974,Municipal Services Buildings in Hong Kong
http://www.wikidata.org/entity/Q15900647,conference series
http://www.wikidata.org/entity/Q15883587,claim
http://www.wikidata.org/entity/Q15898286,Revolutionary Martyrs' Cemetery
http://www.wikidata.org/entity/Q15847440,public security ministry
http://www.wikidata.org/entity/Q15850083,University of applied sciences (Switzerland)
http://www.wikidata.org/entity/Q15893231,defunct court
http://www.wikidata.org/entity/Q15894878,economy of a country or state
http://www.wikidata.org/entity/Q15898960,Paralophia Aurivillius (1924) non Warren (1893)
http://www.wikidata.org/entity/Q15910804,Shequ
http://www.wikidata.org/entity/Q15910811,Taiwan International Ports Corporation
http://www.wikidata.org/entity/Q15846784,radio quiet zone
http://www.wikidata.org/entity/Q15851373,crosslink page
http://www.wikidata.org/entity/Q15873243,Svorka
http://www.wikidata.org/entity/Q15901504,Raduga 1M
http://www.wikidata.org/entity/Q15902424,imperial grace examination
http://www.wikidata.org/entity/Q15905312,Tianzhou
http://www.wikidata.org/entity/Q15850356,Tennis-Bundesliga (Men 30)
http://www.wikidata.org/entity/Q15851461,Trust Foundation
http://www.wikidata.org/entity/Q15852455,dog variety
http://www.wikidata.org/entity/Q15853886,domain redirect
http://www.wikidata.org/entity/Q15889187,Vitalisia Pic (1924) non Bolívar (1914)
http://www.wikidata.org/entity/Q15893266,former entity
http://www.wikidata.org/entity/Q15894910,Cultural heritage monuments in Taipei
http://www.wikidata.org/entity/Q15900616,event sequence
http://www.wikidata.org/entity/Q15909505,fictional newspaper
http://www.wikidata.org/entity/Q15847833,Snowboard World Junior Championships
http://www.wikidata.org/entity/Q15887806,construction and real estate company
http://www.wikidata.org/entity/Q15898287,Xiangqi variant
http://www.wikidata.org/entity/Q15904214,fruit press
http://www.wikidata.org/entity/Q15904197,standard hanzi in mainland China
http://www.wikidata.org/entity/Q15905013,Heads of Hong Kong Government Departments
http://www.wikidata.org/entity/Q15909866,Hong Kong Government Budget
http://www.wikidata.org/entity/Q15847997,ester of sorbitan
http://www.wikidata.org/entity/Q15850900,tidal disruption event
http://www.wikidata.org/entity/Q15868218,This Month in GLAM
http://www.wikidata.org/entity/Q15902866,folly tower
http://www.wikidata.org/entity/Q15848826,city palace
http://www.wikidata.org/entity/Q15851525,vocal trio
http://www.wikidata.org/entity/Q15852218,urban art
http://www.wikidata.org/entity/Q15852753,Administrative Court
http://www.wikidata.org/entity/Q15871186,"Thomasella Santos-Silva, Bezark & Martins (2012)"
http://www.wikidata.org/entity/Q15874115,CrossVegas
http://www.wikidata.org/entity/Q15879993,language error
http://www.wikidata.org/entity/Q15891112,upper house of U.S. state legislature
http://www.wikidata.org/entity/Q15895348,Somdet Phra Srinagarindra Parks
http://www.wikidata.org/entity/Q15896168,territorial electoral district of the Northwest Territories
http://www.wikidata.org/entity/Q15896596,curazia
http://www.wikidata.org/entity/Q15903311,University of technology
http://www.wikidata.org/entity/Q15855903,intermediate station
http://www.wikidata.org/entity/Q15905645,mining technology
http://www.wikidata.org/entity/Q15911581,Administrative area
http://www.wikidata.org/entity/Q15918126,Q15918126
http://www.wikidata.org/entity/Q15921844,Q15921844
http://www.wikidata.org/entity/Q15933874,Q15933874
http://www.wikidata.org/entity/Q15942547,Q15942547
http://www.wikidata.org/entity/Q15942680,Q15942680
http://www.wikidata.org/entity/Q15943361,Q15943361
http://www.wikidata.org/entity/Q15944609,Q15944609
http://www.wikidata.org/entity/Q15950982,Q15950982
http://www.wikidata.org/entity/Q15951915,Q15951915
http://www.wikidata.org/entity/Q15958724,Q15958724
http://www.wikidata.org/entity/Q15965347,Q15965347
http://www.wikidata.org/entity/Q15966126,Q15966126
http://www.wikidata.org/entity/Q15971730,Q15971730
http://www.wikidata.org/entity/Q15974720,Q15974720
http://www.wikidata.org/entity/Q15975929,Q15975929
http://www.wikidata.org/entity/Q15976695,Q15976695
http://www.wikidata.org/entity/Q15977715,Q15977715
http://www.wikidata.org/entity/Q15978401,Q15978401
http://www.wikidata.org/entity/Q15974311,unincorporated area in Germany
http://www.wikidata.org/entity/Q15977971,woodworker
http://www.wikidata.org/entity/Q15921300,sector of Bucharest
http://www.wikidata.org/entity/Q15921241,C-2
http://www.wikidata.org/entity/Q15961987,television genre
http://www.wikidata.org/entity/Q15961983,radio genre
http://www.wikidata.org/entity/Q15944511,association football team
http://www.wikidata.org/entity/Q15951606,Radiator
http://www.wikidata.org/entity/Q15919135,horror short story
http://www.wikidata.org/entity/Q15911915,thematic week
http://www.wikidata.org/entity/Q15925542,cultural generation
http://www.wikidata.org/entity/Q15937997,Chinese National Intangible Cultural Heritage
http://www.wikidata.org/entity/Q15941028,super typhoon
http://www.wikidata.org/entity/Q15943603,GP de la Ville d'Oran
http://www.wikidata.org/entity/Q15955535,Laestadia Auersw. (1869) non Kunth ex Lessing (1832)
http://www.wikidata.org/entity/Q15966439,war criminal
http://www.wikidata.org/entity/Q15966540,local election
http://www.wikidata.org/entity/Q15978441,coif
http://www.wikidata.org/entity/Q15911738,hydroelectric power station
http://www.wikidata.org/entity/Q15924535,Wikimedia chapter
http://www.wikidata.org/entity/Q15920740,Handley Page W.10
http://www.wikidata.org/entity/Q15924510,Critérium International d'Alger
http://www.wikidata.org/entity/Q15936437,research university
http://www.wikidata.org/entity/Q15942896,Heterothrix (B. L. Rob.) Rydb. (1907)
http://www.wikidata.org/entity/Q15951892,Watermelon juice
http://www.wikidata.org/entity/Q15974307,Einheitsgemeinde of Germany
http://www.wikidata.org/entity/Q15921563,crash site
http://www.wikidata.org/entity/Q15976022,unit of force
http://www.wikidata.org/entity/Q15978610,professional doctorate
http://www.wikidata.org/entity/Q15978631,Homo sapiens
http://www.wikidata.org/entity/Q15912682,animal character from Oz series
http://www.wikidata.org/entity/Q15912738,witch in the Oz universe
http://www.wikidata.org/entity/Q15925549,cultural generation of western society
http://www.wikidata.org/entity/Q15939056,Jaguar XE
http://www.wikidata.org/entity/Q15974722,songs of Brittany
http://www.wikidata.org/entity/Q15975283,system tool
http://www.wikidata.org/entity/Q15975450,smallholding
http://www.wikidata.org/entity/Q15976349,church organ
http://www.wikidata.org/entity/Q15977968,intendency of the First Mexican Empire
http://www.wikidata.org/entity/Q15921555,flight
http://www.wikidata.org/entity/Q15914744,Wang Yeh temple
http://www.wikidata.org/entity/Q15921693,test flight
http://www.wikidata.org/entity/Q15941619,Argentina Junior International Badminton Championships
http://www.wikidata.org/entity/Q15941614,Peru Junior International Badminton Championships
http://www.wikidata.org/entity/Q15947452,Merchant service
http://www.wikidata.org/entity/Q15976136,Critérium International de Sétif
http://www.wikidata.org/entity/Q15977928,department of Mexico
http://www.wikidata.org/entity/Q15978299,municipality with town privileges in the Czech Republic
http://www.wikidata.org/entity/Q15916459,plea
http://www.wikidata.org/entity/Q15925165,specialized agency of the United Nations
http://www.wikidata.org/entity/Q15917477,Sotoyomo-class
http://www.wikidata.org/entity/Q15921247,constituent locality
http://www.wikidata.org/entity/Q15921776,F.61 Goliath
http://www.wikidata.org/entity/Q15922837,galaxy wall
http://www.wikidata.org/entity/Q15923205,cipai
http://www.wikidata.org/entity/Q15963277,Tour de Blida
http://www.wikidata.org/entity/Q15972163,Krebsia Harv. (1868) non Eckl. & Zeyh. (1836)
http://www.wikidata.org/entity/Q15939671,Amphipleuraceae
http://www.wikidata.org/entity/Q15977900,Festival of German-Language Literature
http://www.wikidata.org/entity/Q15911903,state-level new area of the People's Republic of China
http://www.wikidata.org/entity/Q15967335,Wayland compositor
http://www.wikidata.org/entity/Q15973082,bagadoù national championship
http://www.wikidata.org/entity/Q15974353,Japanese festival
http://www.wikidata.org/entity/Q15975407,maintainability index
http://www.wikidata.org/entity/Q15977927,art educator
http://www.wikidata.org/entity/Q15931405,hull loss
http://www.wikidata.org/entity/Q15935465,Meyenia Schltdl. (1833) non Nees (1832)
http://www.wikidata.org/entity/Q15942175,former bay of Hong Kong
http://www.wikidata.org/entity/Q15943568,Dutch Mass Start Championships
http://www.wikidata.org/entity/Q15955568,jubilee
http://www.wikidata.org/entity/Q15959551,Visit Panamá Cup de Chitré
http://www.wikidata.org/entity/Q15974764,Community of universities and higher education institutions (France)
http://www.wikidata.org/entity/Q15975414,Tour International de Sétif
http://www.wikidata.org/entity/Q15975575,studio recording
http://www.wikidata.org/entity/Q15916867,administrative territorial entity of a single country
http://www.wikidata.org/entity/Q15935966,Cerinthodes Kuntze (1891)
http://www.wikidata.org/entity/Q15947723,2013 European Youth Olympic Festival
http://www.wikidata.org/entity/Q15955723,Python script
http://www.wikidata.org/entity/Q15964794,paper product
http://www.wikidata.org/entity/Q15974782,Nummularia Tul. & C.Tul. (1863) non Hill (1756)
http://www.wikidata.org/entity/Q15923652,space programme of India
http://www.wikidata.org/entity/Q15917122,rotating variable star
http://www.wikidata.org/entity/Q15990710,Q15990710
http://www.wikidata.org/entity/Q15991790,Q15991790
http://www.wikidata.org/entity/Q16009144,Q16009144
http://www.wikidata.org/entity/Q16014774,Q16014774
http://www.wikidata.org/entity/Q16007097,habit
http://www.wikidata.org/entity/Q16023722,Q16023722
http://www.wikidata.org/entity/Q16023723,Q16023723
http://www.wikidata.org/entity/Q16024163,Q16024163
http://www.wikidata.org/entity/Q16032957,Q16032957
http://www.wikidata.org/entity/Q16054181,Q16054181
http://www.wikidata.org/entity/Q15983795,Nazi party paramilitary rank
http://www.wikidata.org/entity/Q15991303,association football league
http://www.wikidata.org/entity/Q15981151,jazz musician
http://www.wikidata.org/entity/Q15991187,grammarian
http://www.wikidata.org/entity/Q15984860,material-handling equipment
http://www.wikidata.org/entity/Q16017119,collective pseudonym
http://www.wikidata.org/entity/Q15994170,writers’ organization
http://www.wikidata.org/entity/Q15986539,sports official
http://www.wikidata.org/entity/Q16009147,mayor
http://www.wikidata.org/entity/Q15989253,part
http://www.wikidata.org/entity/Q15995642,religious leader
http://www.wikidata.org/entity/Q16023945,Feria
http://www.wikidata.org/entity/Q15983985,classical archaeologist
http://www.wikidata.org/entity/Q15978655,consultant
http://www.wikidata.org/entity/Q15980158,non-fiction writer
http://www.wikidata.org/entity/Q15993745,network
http://www.wikidata.org/entity/Q15978675,higher doctorate
http://www.wikidata.org/entity/Q15982298,disability policy
http://www.wikidata.org/entity/Q15983300,Hum Awards
http://www.wikidata.org/entity/Q15986354,basketball association
http://www.wikidata.org/entity/Q15987302,legal professional
http://www.wikidata.org/entity/Q15989603,Critérium International de Blida
http://www.wikidata.org/entity/Q15989663,Global Distribution System
http://www.wikidata.org/entity/Q16000075,DC connector
http://www.wikidata.org/entity/Q16000093,financial software
http://www.wikidata.org/entity/Q16000518,palace museum
http://www.wikidata.org/entity/Q16007016,Rose classes
http://www.wikidata.org/entity/Q16024164,medical journal
http://www.wikidata.org/entity/Q16011789,indie games editor
http://www.wikidata.org/entity/Q16038801,contemporary art gallery
http://www.wikidata.org/entity/Q16001686,activity tracker
http://www.wikidata.org/entity/Q15982656,contractor
http://www.wikidata.org/entity/Q15983979,Lost and found
http://www.wikidata.org/entity/Q16039919,door knob
http://www.wikidata.org/entity/Q16023665,venture capitalist
http://www.wikidata.org/entity/Q16000417,National Trail
http://www.wikidata.org/entity/Q16002704,Alternative exhibition space
http://www.wikidata.org/entity/Q16004431,competitive diver
http://www.wikidata.org/entity/Q16023913,professional certification
http://www.wikidata.org/entity/Q16028021,Diocese of the Église constitutionnelle in France
http://www.wikidata.org/entity/Q16056634,High endurance cutter
http://www.wikidata.org/entity/Q15978876,canonization status
http://www.wikidata.org/entity/Q15982450,music streaming
http://www.wikidata.org/entity/Q15983930,Act of Parliament of Ontario
